NEIGHBORHOOD,OVERALLQUAL,EXTERQUAL,BSMTQUAL,HEATINGQC,GRLIVAREA,KITCHENQUAL,TOTRMSABVGRD,GARAGEYRBLT,GARAGEFINISH,ENCLOSEDPORCH,TOTALLIVINGSF,HOUSE_AGE,REMODEL_AGE,GARAGE_PROXY,BATHROOM_INDEX,TOTALPORCHSF,HASBASEMENT,HASGARAGE,HASFIREPLACE,FOUNDATION_CBLOCK,FOUNDATION_PCONC,EXTERIOR1ST_METALSD,EXTERIOR1ST_OTHER,EXTERIOR1ST_PLYWOOD,EXTERIOR1ST_VINYLSD,EXTERIOR1ST_WD SDNG,GARAGETYPE_DETCHD,GARAGETYPE_OTHER,SALETYPE_CON,SALETYPE_NEW,SALETYPE_WD,SALEPRICE
-0.9992372414336483,-1.0178351837545698,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,-1.7476414712083137,-0.9354184348314678,-0.9924353292959394,0.028247874722019253,-1.1122677718460496,0.0,-1.513841161474549,-0.07516258948493833,0.36363275718255644,0.4156521197818836,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.812296455066814
-1.3287745194981824,-1.8020454967803092,-0.8270540461248798,-2.5173802470338256,-1.3414929866874234,-0.5844584300726735,-0.9354184348314678,-0.33853269760543725,-1.3935080141439573,-1.1122677718460496,0.0,-0.816635802930071,1.0101359157336463,1.8204320604215234,-0.13336226611327065,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.532737896139919
-1.3287745194981824,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.8759643005012151,-0.9354184348314678,-0.33853269760543725,-0.2827612259674131,-1.1122677718460496,0.0,-0.6513822670272782,0.19616203681970784,0.7278325829922981,0.6415753684269397,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.580593459194764
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-1.5459795601852542,-0.9354184348314678,-0.9924353292959394,-1.0824989134545249,0.12346060030581786,0.0,-1.27843683447712,0.7775719503296639,1.5082607811560302,-1.6814337124358003,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.648338835562747
1.6370609830826242,1.3347957553226482,0.9308349592486579,0.49199613948543813,-0.2634026375320561,1.004545183064602,0.6369414075340987,1.6231751974660689,1.0501349198444399,1.359188972457685,0.0,1.6609684483698743,-1.0829397729021955,-0.9891094529679126,1.656086454105231,-0.07069687723280071,0.42147831759886495,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.886643575525625
-0.3401626853045802,-0.23362487072883056,-0.8270540461248798,1.99668433274507,0.8146877116233113,-0.6280893958972626,-0.9354184348314678,-0.9924353292959394,0.6946959476279457,1.359188972457685,0.0,-0.20705639693757757,-0.6953331638955581,-0.46882398752542453,-0.07533624360176358,0.7235608965765198,1.1958837611153526,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.995357787034976
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.3405955917179915,0.6369414075340987,0.3153699340850648,1.0057050483173782,0.12346060030581786,0.0,0.923478749372293,-1.0829397729021955,-1.0411379995121615,1.6060967168773612,-0.07069687723280071,0.5436076640370291,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.308182383129823
-0.9992372414336483,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-1.6118435100620268,-0.9354184348314678,-0.9924353292959394,-0.37162096902153663,-1.1122677718460496,0.0,-1.420581194513283,0.11864071501838036,0.6237754899038005,0.020993358017887126,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.86710429621008
-0.3401626853045802,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,-1.2284150397870433,-0.9354184348314678,-1.6463379609864415,-0.23833135444035133,-1.1122677718460496,0.0,-0.9638634081478569,0.0023587323163891524,0.4676898502710541,0.21997278800876652,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.813037464800539
0.15414323179222086,0.5505854422969088,-0.8270540461248798,0.49199613948543813,-0.2634026375320561,-0.49624721218064544,-0.9354184348314678,-0.33853269760543725,0.5614063330467605,1.359188972457685,0.0,-0.07788602295575726,-0.6565725029948943,-0.46882398752542453,-0.11133262908774129,-0.07069687723280071,0.0824440550242031,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.07824495582233
-0.010625407240046167,-0.23362487072883056,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.3179891222359182,0.6369414075340987,0.3153699340850648,0.42811671846557514,0.12346060030581786,0.0,-0.2781920229392902,-0.5790511811935669,-0.31273834789267807,0.16064097455768575,0.7235608965765198,0.8809735189413637,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.077676615757813
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.059511596719538644,0.6369414075340987,-0.33853269760543725,0.827985562209131,0.12346060030581786,0.0,0.4335365266535535,-0.8116151465975493,-0.6769381737024197,0.4876404984131431,-0.07069687723280071,0.282536181848414,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.139403856983334
-0.3401626853045802,-1.0178351837545698,-0.8270540461248798,0.49199613948543813,0.8146877116233113,-0.8967396693434052,0.6369414075340987,-1.6463379609864415,-0.19390148291328957,1.359188972457685,0.0,-0.5432700736904552,0.07988005411771662,0.5717469433595517,0.4803551568130505,-0.8649546510421213,0.24007717243164048,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.016732516077072
-0.1753940462723132,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.2694448847521059,-0.9354184348314678,0.3153699340850648,-0.682630069710969,-1.1122677718460496,0.0,0.25440352275237405,0.5062473240250177,1.1440609553462886,0.07653505958073452,-0.07069687723280071,1.0923891223614655,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.992266613576142
-0.010625407240046167,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,1.185500591093903,0.6369414075340987,0.9692725657755669,0.9612751767903164,0.12346060030581786,0.0,0.6919925485331542,-0.8891364683988768,-0.7289667202466685,0.5187987422827284,1.5178186703858403,0.42147831759886495,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.358798024384122
-1.6583117975627164,-1.8020454967803092,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-1.5860736830487565,-0.9354184348314678,-1.6463379609864415,-1.260218399562772,-1.1122677718460496,0.0,-1.3252389327350205,0.9713752548329826,-0.624909627158171,-1.6498888602402273,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.588969419043872
0.813217787921289,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,1.1902564864304503,0.6369414075340987,1.6231751974660689,-0.7270599412380307,1.359188972457685,0.0,0.5353064360737059,0.467486663124354,-1.0411379995121615,0.034252468358610864,0.7235608965765198,1.0195957898156394,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.141539457711714
0.3189118708244879,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.7941436182588758,0.6369414075340987,-0.9924353292959394,1.0057050483173782,1.359188972457685,0.0,-0.40086811093136393,-0.9666577902002043,-0.885052359879415,-0.12966760649388603,-0.07069687723280071,-0.03606601437949005,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.984184555794167
-0.3401626853045802,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,-1.042826688383995,-0.9354184348314678,-0.9924353292959394,-0.2827612259674131,0.12346060030581786,0.0,-0.7515270300868065,0.07988005411771662,0.5717469433595517,0.31835691488285256,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.896833207128452
1.801829622114891,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,1.0709009617094556,-0.9354184348314678,0.9692725657755669,0.6502660761008839,-1.1122677718460496,0.0,0.804544226792534,-0.6953331638955581,-0.5208525340696734,0.07010885393101911,1.5178186703858403,0.9025233626878914,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.505402864156405
0.977986426953556,1.3347957553226482,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.0896324001467467,0.6369414075340987,0.3153699340850648,1.0945647913715015,1.359188972457685,0.0,0.6305951894605233,-1.121700433802859,-1.0411379995121615,0.13005010366237788,-0.07069687723280071,0.9025233626878914,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.323860125621126
0.15414323179222086,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.8711924874964664,0.6369414075340987,0.3153699340850648,0.5169764615196987,1.359188972457685,0.0,0.0992397199342633,-0.5790511811935669,-0.4167954409811757,-0.08604270787788547,0.7235608965765198,0.4313635546857298,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.178192583415596
-0.010625407240046167,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,0.23657052074033275,-0.9354184348314678,0.3153699340850648,-0.10504173985916605,-1.1122677718460496,0.0,-0.5310552820960008,0.04111939321705289,0.4676898502710541,0.13621953060578532,0.7235608965765198,1.2086779098035276,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.049424683420915
-0.9992372414336483,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-0.41289855947057835,-0.9354184348314678,0.3153699340850648,-0.23833135444035133,0.12346060030581786,0.0,-1.0307045834495434,0.04111939321705289,0.5197183968153029,0.2881412957930836,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.874097282798648
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,-2.0922966152572795,-0.9354184348314678,-1.6463379609864415,-1.3046482710898337,-1.1122677718460496,0.0,-1.916184237335903,1.0101359157336463,1.8204320604215234,-1.8803347252027327,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.608244735642321
1.6370609830826242,2.1190060683483876,2.688723964622196,1.99668433274507,0.8146877116233113,2.5409147392662064,2.209301249899665,2.9309804608470733,1.1834245344256251,1.359188972457685,0.0,2.662252506607723,-1.0829397729021955,-1.0411379995121615,1.5277648059376399,2.312076444195161,0.6700577383066081,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,13.091906231773164
-1.8230804365949835,-1.8020454967803092,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-0.6501226139971754,-0.9354184348314678,-0.9924353292959394,-1.1269287849815868,-1.1122677718460496,0.0,-0.2327724333729414,2.405519708157541,-0.15665270825993163,0.020993358017887126,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.60733523953139
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,4.7381203056937705e-05,0.6369414075340987,0.3153699340850648,1.0057050483173782,1.359188972457685,0.0,-0.5836788035096389,-1.005418451100868,-0.885052359879415,-0.08246519612058256,1.5178186703858403,0.0150583825982687,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.149507585033072
0.977986426953556,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.06413778577675648,2.209301249899665,-0.33853269760543725,1.1389946628985634,0.12346060030581786,0.0,0.4362493551918498,-1.121700433802859,-1.0411379995121615,0.3585818971435225,-0.07069687723280071,0.5512052883965709,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.335700805443338
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,-1.3083639381065884,-0.9354184348314678,-0.33853269760543725,-0.682630069710969,1.359188972457685,0.0,-1.001073019097576,0.3899653413230265,0.9879753157135422,-1.1932273381547873,-0.07069687723280071,-1.3383406526017967,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.816734299348461
-1.4935431585304495,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,0.261836522417293,0.6369414075340987,-0.33853269760543725,-2.6375444169016866,0.12346060030581786,0.0,0.5101144653856089,2.211716403654222,-0.7809952667909174,0.2881412957930836,0.7235608965765198,1.3028775588016517,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.317171167298682
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.9689767452426963,-0.9354184348314678,-0.33853269760543725,-0.7270599412380307,0.12346060030581786,0.0,-0.7166369659615489,0.42872600222369023,1.040003862257791,0.16064097455768575,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.982622797311857
-1.6583117975627164,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,1.2700777037742794,-0.9354184348314678,2.9309804608470733,-3.21513274675349,-1.1122677718460496,0.0,0.6241430922597583,3.1807329261708155,1.2481180484347862,-0.2729762910581083,-0.07069687723280071,0.9857415386447133,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.571203807011969
-0.1753940462723132,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-2.4195833358427907,-0.35173703937492085,0.6369414075340987,-0.9924353292959394,-0.37162096902153663,0.12346060030581786,0.0,-0.3027456483203729,0.11864071501838036,-0.6769381737024197,0.16064097455768575,-0.07069687723280071,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.10625783509458
0.4836805098567549,-0.23362487072883056,0.9308349592486579,0.49199613948543813,0.8146877116233113,-1.786374052383167,0.6369414075340987,-1.6463379609864415,0.9612751767903164,1.359188972457685,0.0,-1.5590554858236756,-0.9666577902002043,-0.8330238133351662,-0.04716194940965678,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.881041706925902
0.4836805098567549,0.5505854422969088,-0.8270540461248798,0.49199613948543813,0.8146877116233113,0.43548342756505265,0.6369414075340987,-0.33853269760543725,0.6946959476279457,0.12346060030581786,0.0,1.0202538122094331,-0.6565725029948943,-0.4167954409811757,0.47058473538513224,-0.07069687723280071,0.29586018167135886,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.323415584358154
-0.3401626853045802,1.3347957553226482,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.4907450290327055,0.6369414075340987,0.3153699340850648,0.8724154337361928,0.12346060030581786,0.0,0.9579821254156559,-0.8891364683988768,-0.7289667202466685,1.5924732837082776,0.7235608965765198,0.5436076640370291,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.509877789891931
0.813217787921289,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,-1.0740908591031662,-0.9354184348314678,-0.33853269760543725,-0.5049105836027219,-1.1122677718460496,0.0,-0.8053959937118794,0.3899653413230265,0.9879753157135422,0.020993358017887126,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.951186847493476
1.6370609830826242,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.23027078202614534,0.6369414075340987,-0.33853269760543725,1.227854405952687,0.12346060030581786,0.0,0.2572452006692989,-1.0829397729021955,-1.0411379995121615,0.16064097455768575,0.7235608965765198,0.3088088071912737,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.319405795112926
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.3934227837044595,0.6369414075340987,-0.33853269760543725,0.9168453052632546,0.12346060030581786,0.0,-0.15929590565988117,-0.9278971292995405,-0.7809952667909174,0.463213970661776,0.7235608965765198,0.42147831759886495,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.117246896289503
-0.8344686024013813,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,0.07412914280215302,-0.9354184348314678,0.3153699340850648,-1.8822366009416367,-1.1122677718460496,0.0,-0.4398054730996599,1.5527851683429386,2.0285462465985185,-1.8803347252027327,-0.07069687723280071,-1.3383406526017967,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.845827048676645
0.977986426953556,1.3347957553226482,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.07412914280215302,0.6369414075340987,0.3153699340850648,1.0501349198444399,0.12346060030581786,0.0,0.6125020625066474,-1.121700433802859,-1.0411379995121615,0.8524901804023073,-0.07069687723280071,0.9363360883543611,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.357079818283598
1.6370609830826242,2.9032163813741265,2.688723964622196,1.99668433274507,0.8146877116233113,1.185500591093903,2.209301249899665,0.3153699340850648,1.0945647913715015,1.359188972457685,0.0,1.9039093077901443,-1.0829397729021955,-1.0411379995121615,2.110323350287773,0.7235608965765198,0.42147831759886495,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.861001210669146
-0.010625407240046167,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.0502785840623381,0.6369414075340987,-0.33853269760543725,0.827985562209131,0.12346060030581786,0.0,0.4941185940398947,-0.8116151465975493,-0.624909627158171,0.28536330425557715,-0.07069687723280071,0.357237326596302,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.149507585033072
0.813217787921289,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,1.2514687959766106,-0.9354184348314678,0.3153699340850648,-0.682630069710969,1.359188972457685,0.0,0.8156209321909731,0.5062473240250177,1.1440609553462886,0.3156356170830561,0.7235608965765198,1.1531855397189337,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.128116509451258
0.977986426953556,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.576341310326239,0.6369414075340987,-1.6463379609864415,1.0057050483173782,0.12346060030581786,0.0,-1.4536301984224953,-1.0829397729021955,-0.9891094529679126,0.14848107823424075,0.7235608965765198,1.0141237512778385,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.900912042974875
-0.5049313243368473,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.14853505515507157,-0.9354184348314678,-0.33853269760543725,-1.1269287849815868,0.12346060030581786,0.0,0.3526378782140792,0.8550932721309914,1.6123178742445279,0.07973763529267418,-0.07069687723280071,1.0806328342378189,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.019749091416921
0.977986426953556,0.5505854422969088,-0.8270540461248798,0.49199613948543813,0.8146877116233113,-0.6390876591863237,0.6369414075340987,-1.6463379609864415,1.0057050483173782,0.12346060030581786,0.0,-1.504861521735037,-1.0829397729021955,-0.9891094529679126,0.14848107823424075,0.7235608965765198,1.0141237512778385,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.92504173829169
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.753998358209318,0.6369414075340987,0.3153699340850648,0.9168453052632546,0.12346060030581786,0.0,0.33319004075563097,-0.8503758074982131,-0.6769381737024197,0.5068930024570951,1.5178186703858403,0.357237326596302,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.37581963951765
-0.5049313243368473,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,0.13353118166175973,-0.9354184348314678,-0.33853269760543725,-0.8159196842921543,0.12346060030581786,0.0,0.6818272520741823,0.6225293067270089,1.3001465949790352,0.1238546178161197,-0.8649546510421213,0.9738790529577723,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.025755079404917
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,-0.7970311999671215,-0.9354184348314678,-0.33853269760543725,-0.9492092988733396,-1.1122677718460496,0.0,-0.4042384154572082,0.7000506285283364,1.4042036880675326,0.07332547603889362,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.849047640327147
-0.9992372414336483,-1.8020454967803092,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,-1.0273047235475605,0.6369414075340987,-1.6463379609864415,0.6058362045738223,-1.1122677718460496,0.0,-0.6730114601475156,1.203939220236965,-0.26070980134842925,0.007613296312082091,-0.07069687723280071,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.759793355371237
-1.9878490756272504,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-1.28484522809731,-0.9354184348314678,-0.9924353292959394,-0.4160508405485984,-1.1122677718460496,0.0,-2.110581785150141,0.23492269772037158,0.779861129536547,-1.7410891432182498,-0.07069687723280071,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.51293546492023
0.4836805098567549,-1.0178351837545698,-0.8270540461248798,0.49199613948543813,0.8146877116233113,-0.9296526238500308,0.6369414075340987,-0.33853269760543725,0.7391258191550075,-1.1122677718460496,0.0,-0.5590318318998496,-0.6178118420942307,-0.9370809064236638,-1.3205075007986762,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.87757552297847
-1.3287745194981824,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-0.6390876591863237,-0.9354184348314678,-0.33853269760543725,-1.6156573717792662,-1.1122677718460496,0.0,-0.9853620622850623,1.2814605420382925,-0.3647668944369269,-1.8803347252027327,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.779136168550774
-0.5049313243368473,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.7369151208930887,-0.9354184348314678,-0.33853269760543725,-0.7270599412380307,0.12346060030581786,0.0,-0.39750074733479607,0.5062473240250177,1.1440609553462886,0.17869386821101724,-0.07069687723280071,0.8990011553492119,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.071975378543236
-0.9992372414336483,-1.0178351837545698,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,0.514148838722734,-0.9354184348314678,-0.33853269760543725,-0.3271910974944749,1.359188972457685,0.0,0.7561743378480553,0.11864071501838036,0.3116042106383077,0.5021035154477222,0.7235608965765198,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.049424683420915
0.4836805098567549,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-1.7246177728910168,-0.9354184348314678,-0.9924353292959394,-0.46048071207566016,-1.1122677718460496,0.0,-1.4869646853131724,0.31244401952169903,0.8839182226250446,-1.3798650431538504,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.80186424743109
0.813217787921289,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,1.5939018629193742,-0.9354184348314678,2.277077829156571,-3.303992489807613,-1.1122677718460496,0.0,0.9674462587596677,2.7543656562635146,-0.46882398752542453,-0.2729762910581083,1.5178186703858403,1.132383537087809,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.388398368982115
1.142755065985823,-0.23362487072883056,0.9308349592486579,-1.012692053774194,0.8146877116233113,0.8006626376011668,-0.9354184348314678,0.3153699340850648,-0.2827612259674131,0.12346060030581786,0.0,-0.24731336995428732,0.07988005411771662,-0.3647668944369269,0.24304943459114056,0.7235608965765198,0.7829801487527743,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.138869243416009
0.4836805098567549,-0.23362487072883056,0.9308349592486579,0.49199613948543813,0.8146877116233113,-1.786374052383167,0.6369414075340987,-2.3002405926769436,0.9168453052632546,1.359188972457685,0.0,-1.5590554858236756,-0.9666577902002043,-0.8330238133351662,-0.04716194940965678,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.78676973513378
